62,@RaviSinghKA Ravi singh 25000 d data tn bhai khalra ji di file ch aaa o v sirf 2 district cho....punjab cho tn 2.5 lakh ton jayada mare ne...tu  kis moonh naal 10000 likh reha....ena v sarkaari pet naa bn k lok tera jaloos kaddh den...,1505368553574191106
63,"@iamowaisnoorani Allah ki lanat ho tum logon pr, haram ky paison sy MNA ki khareed karty ho, tamam corrupt logon ka saath detay ho, Islam ky naam pr siasat karty ho, madrasy ky bachon ko jalsy jaloos my istimal karty ho, America ko kehtay ho humy khidmat ka moqa do, Munafiqeen ki misal ho tum log",1505316418233020417
64,Yes you are right 1 lakh 57 58 hjar de kareeb munde bajurg Te bibiyan te including bache maare ne saadi kaum de…Ravi Singh FUNDING karda AAP NU..Mainu v kitta block ehne koi na jaloos kadhange ehda changi tra nal https://t.co/fv9FQaXf90,1505300691199610880
65,@fawadchaudhry Brother you should speak to @AwnChaudry and all the Disscents MNA'S. It is never too late. One call directly from the PM to all these naraz people or a meeting with PM can change the senario. Jalsay jaloos hotay rahay gay pehle cheezon ko theek kernay ki aik baar koshish kerain,1505298385011630086
66,@Saifu9211 @FarooquiJameel i kmadarse k bache nahi lata jaloos mai na islam or madarse k naam pe funding leta ha darhi rakh k 1 getup kar k logo ko dhoka dia jata  jalso mai bache kehte hain zabardasti laya gaya jis ki bat tum karrahe ho usne drone permission letter pe sign kie the wow what a aalim.,1505288741144965121
67,"@KashifaSaeed3 kashifa betay! ik parachute for you and 82 orhers wont be enough.. so please aap koi conference kr len, koi fun kr len, chota sa jaloos nikal len… dont jump please 😂",1505227004081287170
68,@Ugh_Fo Teri aage rulli hoi ta krke tenu frk ni penda ??? Tapaaaddddda wala bootha saamb jake apna eh na howe somwar tk jaloos pura niklya howe yaad rkhi mera point,1505211905153007616
69,Ek gaal yaad rakhi menu ethe kise di prwahh ni payi kon ki sochda mere bare eh na howe mere chakar ch apni izzat da jaloos kdwa lwee tu soch smj k muh laawi menu @Ugh_Fo,1505210322730164225
70,"@Asadyaat @Shafqatmm @NOORALAMKHAN PTI Govts must Spend &amp; Facilitate the PTI workers for Organised Protests Like Shoe Beating to Posters, Speeches, Rallys, Jaloos to Build a Momentum. PTI Govt must Play Some Dirty, Nasty to Take These MNAs &amp; Opposition to Task
""Playing Dirty for a Just Cause is Not Playing Dirty""",1505187392835227658
71,"@ptijapanoffici1 @HYG50495223 @SFR665 @Aneeqafancy @sheikhsaira24 @zafarmalik64 @4QDDi3HqBL4eZ7z @Bissma65413034 @pti_dewani @IG_Zahra @Decentkarachi Punjab Govt must Spend &amp; Facilitate the PTI workers for Organised Protests Like Shoe Beating to Posters, Speeches, Rallys, Jaloos to Build a Momentum PTI Govt must Play Some Dirty, Nasty to Take These MNAs &amp; Opposition to Task
""Playing Dirty for a Just Cause is Not Playing Dirty""",1505187054090702858
72,"@NaikRooh Punjab Govt must Spend &amp; Facilitate the PTI workers for Organised Protests Like Shoe Beating to Posters, Speeches, Rallys, Jaloos to Build a Momentum PTI Govt must Play Some Dirty, Nasty to Take These MNAs &amp; Opposition to Task
""Playing Dirty for a Just Cause is Not Playing Dirty""",1505186793532141576
73,"@MashwaniAzhar Logo inhay jootay maarna start kardo, awaam opposition ka gehrao karlay...jaloos in opposition k gharo k bahir kharay ho jain",1505152954415812608
74,RT @AsmaSafdarg: @BS_Meer Ap logo k pas social media power hy plz ap log trends chalo k in choro k jalso ka aam awam bycot kry bahr na nikl…,1505147728388632580
75,"RT @jakhan2222: @HamidMirPAK Old formula of raising the commoditie price to blame Gov, Gen Ayub Khan who planted various industries and bro…",1505125033034887171
76,@BS_Meer Ap logo k pas social media power hy plz ap log trends chalo k in choro k jalso ka aam awam bycot kry bahr na niklain inko dekhny jma na hon is waqt ki zrort hy k i ko btaya jaye k hm in ka nam b ni sunna chahty. Khan k lea niklo or i  k khilaf in k hr jlsy jaloos ka bycot kro,1505095961240121344
77,@samajwadiparty Ha twitter pe hi badhai den . Sadak pe to jaloos ab niklega nhi,1505070563206737920
78,"https://t.co/b9ABBV7zQ3

Extend Section 144 until April 2nd with no Jalsa / Jaloos allowed in Islamabad- let PTI do Jalsa on Minar e Pakistan on 27th March and PDM in Karachi &amp; Peshawar. Peaceful voting in NA on 28th. Let system roll on peacefully. Otherwise all are Losers.",1505053280564563968
79,"RT @BATHFEARS: Oo Je Banda Je Garjde Na hon De
Te Roj Hi Mee Paa Dinde

Kehde Kaawa De Smaan Lga Hunda Na

OO Sale Banere Daa Dhinde

Jaddo…",1504916916460462080
80,"Oo Je Banda Je Garjde Na hon De
Te Roj Hi Mee Paa Dinde

Kehde Kaawa De Smaan Lga Hunda Na

OO Sale Banere Daa Dhinde

Jaddo ijjta Tea a Jave Na gaal

Begaane Jaloos Kad Dinde 

Kediya Raffla Jaddo Koi Dhaar ke aa jave
Na Kmaleya naal wadd ke Chale Jande aaa",1504916698264379393
81,Gullam abad ki mehak Malik ab jalsy jaloos kre gi? https://t.co/xlEVy3wbkN,1504899371640320001
82,@navion1990 Wowww love how you take out Shukla g's jaloos Sal🤩🤩🤩,1504897067776364550
83,"Seasons around the world: 
-Summer
-Winter
-Spring
-Monsoon

Seasons in Pak:
-Kya Merry Christmas bolna shirk hai?
-Kya Eid Milaad un Nabi manana Biddat hai?
-Kya Shia kaafir hein?
-Kya Muharram aur Rabi ul awal K jaloos aur mehfilen jaaiz hein?
-Kya Saans lena haraam hai?",1504880226131759104
84,"@HamidMirPAK Old formula of raising the commoditie price to blame Gov, Gen Ayub Khan who planted various industries and brought green revolution in agriculture was removed on same pretext, sugar price raised only 25 paisa thus jalsa, jaloos &amp; honest man he step down.",1504871227273449480
85,@KafirNaNamazi @lifeZpi Main to apnay halkay sa aik jaloos ke qiadat karu ga . btw syeda app b ana protocol hamaree taraf sa,1504866348698112015
86,"@BBCHindi @Shahwazofficia2 Itne he bacche hain hindu bas wahan per , yahan per jo tum log har Eid per bakra katte ho wo bhi to daalo, aur moharram mein jaloos nikalte ho roads per wo bhi daalo,subha 5 baje loudspeakers per azan de kar humko sunate ho wo bhi daalo,Eid ka mela,taajiya nikalte ho wo bhi daalo",1504864394450436101
